Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
pryhTQng,BRAZIL,2025,Serie B 2025,05/05/2025,19:00,Round 6,Goias,Avai,2,1,"[24, 30]",[22],bet365,2.88,1.91,4.75,bet365,2.1,3.1,3.8,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.25,1.57,bet365,1.25,1.36,1.7,1.36,0.9,0.63,0.37,26.0,14.0,7.0,3.0,13.0,5.0,12.0,10.0,2.0,4.0,2.0,6.0,2.0,5.0,0.53,0.47,8.0,8.0,3.0,2.0,4.0,5.0,0.73,0.27,18.0,6.0,4.0,1.0,9.0,0.0
OYeRsQ1n,BRAZIL,2025,Serie B 2025,04/05/2025,20:30,Round 6,Operario-PR,America MG,1,0,[6],[],bet365,3.2,1.95,3.75,bet365,2.4,3.0,3.0,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.36,1.36,1.53,1.41,0.58,0.45,0.55,16.0,10.0,4.0,3.0,5.0,4.0,17.0,14.0,4.0,5.0,3.0,6.0,3.0,3.0,0.39,0.61,10.0,6.0,2.0,1.0,3.0,2.0,0.51,0.49,6.0,4.0,2.0,2.0,2.0,2.0
xIXqVnIt,BRAZIL,2025,Serie B 2025,04/05/2025,18:30,Round 6,Athletico-PR,Botafogo SP,1,4,[16],"[24, 48, 60, 68]",bet365,1.95,2.25,9.0,bet365,1.4,4.5,7.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.63,1.44,bet365,1.1,1.18,2.75,1.44,2.38,0.4,0.6,11.0,11.0,5.0,6.0,4.0,2.0,14.0,16.0,3.0,4.0,0.0,0.0,2.0,4.0,0.38,0.62,7.0,5.0,4.0,3.0,0.0,2.0,0.42,0.58,4.0,6.0,1.0,3.0,4.0,0.0
8MLHNMGU,BRAZIL,2025,Serie B 2025,04/05/2025,18:30,Round 6,Chapecoense-SC,Criciuma,2,1,"[2, 54]",[35],bet365,3.4,1.95,3.6,bet365,2.55,3.0,2.8,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.0,1.73,bet365,1.4,1.36,1.5,1.53,0.72,0.43,0.57,16.0,12.0,5.0,3.0,2.0,6.0,13.0,6.0,2.0,2.0,1.0,1.0,2.0,3.0,0.46,0.54,8.0,9.0,3.0,3.0,1.0,3.0,0.4,0.6,8.0,3.0,2.0,0.0,1.0,3.0
6cP0R4H5,BRAZIL,2025,Serie B 2025,04/05/2025,16:00,Round 6,Atletico GO,Novorizontino,1,0,[31],[],bet365,3.75,1.91,3.5,bet365,2.8,2.88,2.63,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.44,1.4,1.4,0.82,0.87,0.29,0.71,10.0,15.0,4.0,5.0,6.0,6.0,16.0,11.0,4.0,4.0,0.0,5.0,5.0,3.0,0.43,0.57,6.0,3.0,2.0,1.0,3.0,2.0,0.15,0.85,4.0,12.0,2.0,4.0,3.0,4.0
bFSMWago,BRAZIL,2025,Serie B 2025,03/05/2025,20:30,Round 6,Volta Redonda,Paysandu PA,1,0,[96],[],bet365,2.75,2.0,4.75,bet365,1.95,3.2,3.9,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.2,1.62,bet365,1.25,1.36,1.8,1.93,0.51,0.64,0.36,25.0,12.0,7.0,0.0,8.0,3.0,12.0,12.0,3.0,3.0,1.0,2.0,0.0,6.0,0.62,0.38,8.0,5.0,1.0,0.0,2.0,2.0,0.66,0.34,17.0,7.0,6.0,0.0,6.0,1.0
ENS8PrnI,BRAZIL,2025,Serie B 2025,03/05/2025,16:00,Round 6,Remo,Amazonas,1,0,[20],[],bet365,2.63,2.05,4.75,bet365,1.91,3.3,4.0,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,7.5,bet365,1.4,2.75,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.1,1.67,bet365,1.22,1.33,1.83,1.29,0.97,0.62,0.38,14.0,17.0,3.0,3.0,3.0,7.0,12.0,20.0,3.0,3.0,2.0,0.0,3.0,2.0,0.58,0.42,8.0,10.0,2.0,1.0,2.0,3.0,0.66,0.34,6.0,7.0,1.0,2.0,1.0,4.0
ltsixMVN,BRAZIL,2025,Serie B 2025,02/05/2025,21:35,Round 6,Ferroviaria,Coritiba,2,1,"[64, 82]",[18],bet365,4.33,1.8,3.5,bet365,3.4,2.63,2.45,bet365,1.75,2.05,bet365,5.0,1.17,bet365,17.0,1.03,bet365,1.18,4.5,bet365,1.73,2.0,bet365,3.5,1.3,bet365,8.0,1.08,bet365,19.0,1.02,bet365,2.63,1.44,bet365,1.53,1.44,1.3,1.28,0.7,0.53,0.47,13.0,9.0,5.0,2.0,2.0,6.0,9.0,16.0,2.0,5.0,0.0,4.0,1.0,3.0,0.47,0.53,4.0,6.0,0.0,2.0,2.0,2.0,0.59,0.41,9.0,3.0,5.0,0.0,0.0,4.0
l6QsBqXO,BRAZIL,2025,Serie B 2025,28/04/2025,19:30,Round 5,Botafogo SP,Goias,0,1,[],[45],bet365,4.75,1.91,3.0,bet365,3.8,3.0,2.15,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.63,1.33,1.22,0.89,1.01,0.56,0.44,12.0,7.0,2.0,2.0,5.0,8.0,10.0,16.0,3.0,3.0,3.0,1.0,1.0,2.0,0.5,0.5,7.0,5.0,1.0,1.0,2.0,6.0,0.62,0.38,5.0,2.0,1.0,1.0,3.0,2.0
bgZsFzSr,BRAZIL,2025,Serie B 2025,27/04/2025,19:00,Round 5,Cuiaba,Ferroviaria,1,0,[73],[],bet365,2.6,2.0,5.5,bet365,1.85,3.2,4.75,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.25,1.57,bet365,1.18,1.36,1.91,1.24,1.03,0.47,0.53,15.0,18.0,4.0,7.0,8.0,7.0,18.0,16.0,3.0,3.0,3.0,1.0,7.0,3.0,0.49,0.51,4.0,9.0,0.0,4.0,2.0,5.0,0.45,0.55,11.0,9.0,4.0,3.0,6.0,2.0
W6XkDEde,BRAZIL,2025,Serie B 2025,27/04/2025,17:00,Round 5,Paysandu PA,CRB,1,1,[44],[41],bet365,2.75,2.0,4.5,bet365,1.95,3.1,4.2,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.73,bet365,1.22,1.36,1.8,2.15,1.17,0.41,0.59,20.0,21.0,6.0,6.0,8.0,6.0,13.0,14.0,0.0,3.0,2.0,2.0,5.0,5.0,0.43,0.57,14.0,9.0,5.0,2.0,4.0,1.0,0.39,0.61,6.0,12.0,1.0,4.0,4.0,5.0
C0VIGm3m,BRAZIL,2025,Serie B 2025,27/04/2025,16:30,Round 5,Amazonas,Atletico GO,1,1,[82],[47],bet365,3.2,1.95,4.0,bet365,2.38,3.1,3.1,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.36,1.36,1.53,1.35,0.75,0.56,0.44,14.0,16.0,4.0,6.0,7.0,5.0,20.0,23.0,3.0,5.0,1.0,2.0,5.0,3.0,0.53,0.47,4.0,9.0,0.0,4.0,1.0,1.0,0.59,0.41,10.0,7.0,4.0,2.0,6.0,4.0
KQYQERXa,BRAZIL,2025,Serie B 2025,27/04/2025,16:00,Round 5,Athletic Club,Volta Redonda,2,1,"[4, 73]",[96],bet365,2.5,2.1,4.75,bet365,1.81,3.4,4.1,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.04,10.0,bet365,1.3,3.25,bet365,2.07,1.69,bet365,3.75,1.22,bet365,8.0,1.05,bet365,1.91,1.8,bet365,1.22,1.3,1.91,1.16,0.53,0.42,0.58,8.0,15.0,5.0,4.0,6.0,6.0,14.0,19.0,4.0,3.0,3.0,1.0,3.0,3.0,0.5,0.5,4.0,8.0,3.0,1.0,2.0,3.0,0.34,0.66,4.0,7.0,2.0,3.0,4.0,3.0
SYQbBhR7,BRAZIL,2025,Serie B 2025,26/04/2025,20:00,Round 5,Avai,America MG,3,0,"[33, 88, 92]",[],bet365,3.0,2.0,4.0,bet365,2.2,3.1,3.5,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.29,1.36,1.67,1.01,1.21,0.3,0.7,14.0,16.0,7.0,5.0,5.0,12.0,9.0,17.0,2.0,6.0,4.0,0.0,5.0,4.0,0.39,0.61,6.0,5.0,4.0,0.0,3.0,4.0,0.21,0.79,8.0,11.0,3.0,5.0,2.0,8.0
hhf3MIZ8,BRAZIL,2025,Serie B 2025,26/04/2025,16:00,Round 5,Coritiba,Operario-PR,2,0,"[19, 46]",[],bet365,2.75,1.91,5.5,bet365,1.95,3.0,4.5,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.5,1.5,bet365,1.18,1.36,1.8,0.63,0.74,0.41,0.59,9.0,13.0,3.0,7.0,5.0,4.0,17.0,11.0,1.0,4.0,4.0,1.0,7.0,1.0,0.56,0.44,6.0,5.0,3.0,4.0,4.0,1.0,0.26,0.74,3.0,8.0,0.0,3.0,1.0,3.0
v9hBKd4L,BRAZIL,2025,Serie B 2025,25/04/2025,21:00,Round 5,Vila Nova FC,Chapecoense-SC,1,0,[48],[],bet365,2.6,1.95,5.5,bet365,1.85,3.1,5.0,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.38,1.53,bet365,1.17,1.36,1.91,1.26,1.07,0.52,0.48,19.0,13.0,8.0,3.0,7.0,5.0,13.0,11.0,1.0,1.0,0.0,0.0,3.0,7.0,0.6,0.4,10.0,7.0,5.0,1.0,3.0,3.0,0.44,0.56,9.0,6.0,3.0,2.0,4.0,2.0
hCIpZeJE,BRAZIL,2025,Serie B 2025,25/04/2025,19:00,Round 5,Criciuma,Remo,1,1,[47],[93],bet365,2.3,2.1,5.5,bet365,1.67,3.7,5.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.1,1.67,bet365,1.17,1.29,2.15,0.89,1.24,0.47,0.53,16.0,10.0,6.0,3.0,8.0,3.0,16.0,12.0,3.0,2.0,3.0,2.0,2.0,5.0,0.49,0.51,10.0,3.0,1.0,0.0,8.0,0.0,0.45,0.55,6.0,7.0,5.0,3.0,0.0,3.0
GhSZC52C,BRAZIL,2025,Serie B 2025,24/04/2025,21:35,Round 5,Novorizontino,Athletico-PR,2,1,"[12, 75]",[65],bet365,3.2,1.8,4.75,bet365,2.3,2.88,3.6,bet365,1.67,2.1,bet365,4.5,1.18,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.73,2.0,bet365,3.4,1.33,bet365,7.0,1.1,bet365,19.0,1.02,bet365,2.63,1.44,bet365,1.29,1.4,1.57,1.19,1.84,0.43,0.57,18.0,13.0,4.0,6.0,7.0,6.0,11.0,15.0,0.0,3.0,2.0,2.0,5.0,2.0,0.39,0.61,7.0,4.0,3.0,2.0,3.0,2.0,0.47,0.53,11.0,9.0,1.0,4.0,4.0,4.0
CdHGbFs2,BRAZIL,2025,Serie B 2025,22/04/2025,20:00,Round 4,Volta Redonda,Ferroviaria,0,0,[],[],bet365,3.25,1.8,4.5,bet365,2.3,2.75,3.75,bet365,1.67,2.1,bet365,4.5,1.18,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.67,2.1,bet365,3.1,1.36,bet365,6.5,1.11,bet365,17.0,1.03,bet365,2.5,1.5,bet365,1.25,1.4,1.57,0.73,0.05,0.6,0.4,12.0,3.0,2.0,1.0,6.0,2.0,10.0,19.0,3.0,4.0,2.0,1.0,1.0,2.0,0.58,0.42,8.0,2.0,1.0,0.0,5.0,1.0,0.62,0.38,4.0,1.0,1.0,1.0,1.0,1.0
CKgegK5M,BRAZIL,2025,Serie B 2025,22/04/2025,19:30,Round 4,Atletico GO,Cuiaba,1,1,[5],[79],bet365,3.0,1.95,4.33,bet365,2.2,2.9,3.75,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.25,1.4,1.67,0.93,1.51,0.39,0.61,13.0,13.0,4.0,2.0,2.0,8.0,15.0,9.0,5.0,1.0,1.0,0.0,1.0,3.0,0.34,0.66,6.0,6.0,1.0,1.0,0.0,6.0,0.44,0.56,7.0,7.0,3.0,1.0,2.0,2.0
r3pRmbTq,BRAZIL,2025,Serie B 2025,21/04/2025,21:30,Round 4,Remo,Coritiba,1,0,[47],[],bet365,3.25,1.91,4.0,bet365,2.4,2.75,3.4,bet365,1.58,2.2,bet365,4.0,1.19,bet365,13.0,1.03,bet365,1.13,6.0,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.1,1.67,bet365,1.3,1.4,1.53,0.44,1.95,0.36,0.64,7.0,22.0,4.0,5.0,1.0,12.0,10.0,12.0,2.0,2.0,2.0,1.0,5.0,3.0,0.4,0.6,4.0,12.0,3.0,2.0,1.0,6.0,0.32,0.68,3.0,10.0,1.0,3.0,0.0,6.0
4WD80yDk,BRAZIL,2025,Serie B 2025,21/04/2025,19:00,Round 4,Novorizontino,Criciuma,1,1,[56],[18],bet365,2.75,1.91,5.5,bet365,1.91,3.25,4.33,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.38,1.53,bet365,1.2,1.33,1.83,1.42,0.53,0.78,0.22,25.0,4.0,6.0,3.0,8.0,4.0,12.0,15.0,2.0,3.0,3.0,0.0,2.0,5.0,0.72,0.28,11.0,3.0,3.0,3.0,4.0,3.0,0.84,0.16,14.0,1.0,3.0,0.0,4.0,1.0
CYYT7JKF,BRAZIL,2025,Serie B 2025,21/04/2025,18:00,Round 4,Amazonas,Avai,0,2,[],"[8, 49]",bet365,3.6,1.91,3.75,bet365,2.7,2.88,2.88,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.4,1.4,1.44,0.65,2.09,0.55,0.45,17.0,14.0,6.0,6.0,4.0,1.0,11.0,14.0,2.0,2.0,0.0,2.0,4.0,6.0,0.57,0.43,6.0,10.0,1.0,5.0,1.0,1.0,0.53,0.47,11.0,4.0,5.0,1.0,3.0,0.0
pnXy6ckS,BRAZIL,2025,Serie B 2025,20/04/2025,20:00,Round 4,America MG,Goias,1,0,[13],[],bet365,2.6,2.05,5.0,bet365,1.85,3.2,4.75,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.18,1.36,1.91,1.99,0.33,0.53,0.47,16.0,11.0,8.0,2.0,10.0,9.0,13.0,13.0,1.0,1.0,1.0,0.0,2.0,7.0,0.59,0.41,9.0,6.0,4.0,2.0,5.0,2.0,0.47,0.53,7.0,5.0,4.0,0.0,5.0,7.0
K4unc26c,BRAZIL,2025,Serie B 2025,20/04/2025,19:00,Round 4,Athletico-PR,CRB,2,0,"[7, 82]",[],bet365,2.05,2.2,8.0,bet365,1.44,4.1,7.5,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,8.5,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.38,1.53,bet365,1.1,1.22,2.63,1.48,0.36,0.39,0.61,12.0,9.0,4.0,3.0,4.0,4.0,23.0,13.0,1.0,5.0,0.0,2.0,3.0,2.0,0.46,0.54,5.0,3.0,2.0,2.0,3.0,1.0,0.32,0.68,7.0,6.0,2.0,1.0,1.0,3.0
4IYZoxbd,BRAZIL,2025,Serie B 2025,20/04/2025,18:00,Round 4,Chapecoense-SC,Athletic Club,1,0,[56],[],bet365,2.6,2.1,4.75,bet365,1.9,3.4,4.2,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.91,1.8,bet365,1.22,1.3,1.91,0.32,1.02,0.46,0.54,8.0,20.0,4.0,4.0,3.0,8.0,10.0,8.0,1.0,2.0,4.0,1.0,4.0,3.0,0.53,0.47,4.0,8.0,2.0,2.0,0.0,1.0,0.39,0.61,4.0,12.0,2.0,2.0,3.0,7.0
hIwfetyA,BRAZIL,2025,Serie B 2025,20/04/2025,16:00,Round 4,Vila Nova FC,Botafogo SP,2,0,"[15, 44]",[],bet365,2.88,1.83,5.5,bet365,1.95,2.9,4.75,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.13,6.0,bet365,1.62,2.2,bet365,2.88,1.4,bet365,6.5,1.11,bet365,15.0,1.03,bet365,2.5,1.5,bet365,1.18,1.4,1.8,1.58,0.2,0.49,0.51,17.0,5.0,4.0,1.0,5.0,6.0,14.0,15.0,1.0,1.0,2.0,0.0,1.0,2.0,0.54,0.46,15.0,0.0,4.0,0.0,3.0,2.0,0.44,0.56,2.0,5.0,0.0,1.0,2.0,4.0
WOQL9uj3,BRAZIL,2025,Serie B 2025,19/04/2025,16:00,Round 4,Operario-PR,Paysandu PA,0,0,[],[],bet365,2.6,1.95,5.5,bet365,1.83,3.1,5.0,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.25,1.57,bet365,1.17,1.36,1.91,1.11,0.47,0.68,0.32,15.0,7.0,3.0,1.0,6.0,3.0,16.0,17.0,2.0,3.0,0.0,4.0,1.0,3.0,0.65,0.35,5.0,3.0,1.0,0.0,3.0,1.0,0.71,0.29,10.0,4.0,2.0,1.0,3.0,2.0
CbIKtsMG,BRAZIL,2025,Serie B 2025,17/04/2025,21:35,Round 3,America MG,Amazonas,3,1,"[5, 50, 63]",[36],bet365,2.3,2.1,6.0,bet365,1.67,3.4,5.75,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,2.1,1.67,bet365,1.14,1.3,2.15,1.99,0.24,0.53,0.47,15.0,9.0,7.0,4.0,4.0,7.0,10.0,14.0,2.0,2.0,3.0,0.0,3.0,4.0,0.47,0.53,3.0,3.0,2.0,1.0,1.0,3.0,0.59,0.41,12.0,6.0,5.0,3.0,3.0,4.0
YD6TvLjT,BRAZIL,2025,Serie B 2025,17/04/2025,21:00,Round 3,Ferroviaria,Atletico GO,2,0,"[47, 60]",[],bet365,3.6,1.83,3.75,bet365,2.7,2.9,2.8,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.7,1.44,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.4,1.4,1.44,0.75,0.28,0.5,0.5,12.0,10.0,6.0,2.0,6.0,6.0,14.0,16.0,3.0,2.0,2.0,3.0,2.0,4.0,0.57,0.43,7.0,2.0,3.0,0.0,4.0,1.0,0.43,0.57,5.0,8.0,3.0,2.0,2.0,5.0
4dcaZbEj,BRAZIL,2025,Serie B 2025,17/04/2025,20:00,Round 3,Botafogo SP,Remo,2,2,"[11, 47]","[49, 85]",bet365,3.0,1.91,4.33,bet365,2.2,3.0,3.7,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.29,1.36,1.67,0.64,0.63,0.33,0.67,7.0,18.0,3.0,3.0,3.0,13.0,16.0,14.0,4.0,2.0,3.0,2.0,1.0,1.0,0.45,0.55,4.0,2.0,2.0,1.0,3.0,3.0,0.21,0.79,3.0,16.0,1.0,2.0,0.0,10.0
61FCr3i4,BRAZIL,2025,Serie B 2025,17/04/2025,20:00,Round 3,CRB,Volta Redonda,1,0,[26],[],bet365,2.6,2.0,5.0,bet365,1.85,3.2,4.75,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,7.5,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.1,1.67,bet365,1.18,1.36,1.91,1.47,0.7,0.47,0.53,17.0,15.0,4.0,2.0,4.0,6.0,22.0,11.0,5.0,3.0,1.0,1.0,2.0,3.0,0.51,0.49,10.0,8.0,2.0,0.0,0.0,4.0,0.43,0.57,7.0,7.0,2.0,2.0,4.0,2.0
AZL3pPMi,BRAZIL,2025,Serie B 2025,17/04/2025,20:00,Round 3,Criciuma,Athletic Club,4,0,"[6, 46, 48, 87]",[],bet365,2.25,2.25,5.5,bet365,1.65,3.75,5.25,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.9,1.95,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.83,1.83,bet365,1.17,1.25,2.2,1.52,0.02,0.63,0.37,25.0,1.0,9.0,1.0,5.0,0.0,9.0,12.0,0.0,4.0,0.0,3.0,1.0,5.0,0.54,0.46,9.0,1.0,5.0,1.0,1.0,0.0,0.72,0.28,16.0,0.0,4.0,0.0,4.0,0.0
UcFTrCom,BRAZIL,2025,Serie B 2025,17/04/2025,19:00,Round 3,Goias,Vila Nova FC,2,2,"[27, 66]","[41, 90]",bet365,2.6,1.95,6.0,bet365,1.8,3.25,5.0,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.38,1.53,bet365,1.17,1.33,1.95,1.05,1.06,0.57,0.43,18.0,10.0,3.0,4.0,11.0,1.0,16.0,18.0,6.0,3.0,0.0,2.0,2.0,1.0,0.64,0.36,13.0,5.0,1.0,2.0,9.0,1.0,0.5,0.5,5.0,5.0,2.0,2.0,2.0,0.0
bFOclYNP,BRAZIL,2025,Serie B 2025,16/04/2025,21:00,Round 3,Coritiba,Novorizontino,0,0,[],[],bet365,3.6,1.8,4.0,bet365,2.7,2.75,3.1,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.17,5.0,bet365,1.62,2.2,bet365,3.1,1.36,bet365,6.5,1.11,bet365,17.0,1.03,bet365,2.38,1.53,bet365,1.36,1.4,1.44,0.58,1.06,0.75,0.25,11.0,5.0,4.0,2.0,6.0,3.0,15.0,17.0,2.0,3.0,0.0,0.0,2.0,4.0,0.66,0.34,4.0,2.0,2.0,2.0,1.0,2.0,0.84,0.16,7.0,3.0,2.0,0.0,5.0,1.0
IuZHMLUp,BRAZIL,2025,Serie B 2025,16/04/2025,20:00,Round 3,Avai,Operario-PR,1,0,[43],[],bet365,3.0,1.91,4.5,bet365,2.15,3.0,3.8,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.1,6.0,bet365,1.5,2.37,bet365,2.7,1.44,bet365,5.5,1.11,bet365,13.0,1.03,bet365,2.2,1.62,bet365,1.25,1.36,1.67,0.63,0.32,0.43,0.57,11.0,12.0,4.0,3.0,4.0,6.0,14.0,13.0,2.0,3.0,3.0,0.0,3.0,3.0,0.48,0.52,6.0,7.0,2.0,2.0,1.0,3.0,0.38,0.62,5.0,5.0,2.0,1.0,3.0,3.0
