Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
z7MFSrEb,MEXICO 1,CLAUSURA ,2025-02-09,21:00,UNAM Pumas,Mazatlan FC,2.1,2.2,7.0,1.44,2.63,3.25,1.33,9.0,1.07,1.5,4.0,7.5,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,2.2,1.62,1.1,1.22,2.5,9.0,13.0,34.0,81.0,5.5,8.0,21.0,51.0,6.5,8.5,21.0,51.0,10.0,13.0,34.0,81.0,501.0,0,0,1,0,[90],[],0.75,0.51
hxIeKjzR,COLOMBIA 1,APERTURA ,2025-02-09,21:10,Once Caldas,Bucaramanga,2.88,1.91,4.75,1.57,2.25,3.75,1.25,13.0,1.04,2.0,3.0,4.1,1.11,6.5,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,1.22,1.36,1.8,6.0,8.5,19.0,41.0,5.5,6.0,15.0,41.0,8.0,9.5,21.0,51.0,17.0,21.0,41.0,81.0,101.0,1,0,2,1,"[45, 55]",[83],1.04,0.94
2ikZRDcE,PARAGUAY 1,APERTURA ,2025-02-09,21:15,Sp. Luqueno,Olimpia Asuncion,4.75,2.05,2.6,1.5,2.5,3.4,1.3,10.0,1.06,3.75,3.3,1.85,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.0,1.73,1.8,1.3,1.22,8.5,6.5,8.5,15.0,10.0,6.5,9.0,17.0,19.0,13.0,17.0,34.0,41.0,34.0,41.0,67.0,1000.0,0,0,0,1,[],[60],0.65,2.04
0UwJRnCM,ARGENTINA 2,ROUND 1,2025-02-09,21:30,Ferro,Club A. Guemes,3.2,1.8,4.75,1.67,2.1,4.33,1.2,15.0,1.03,2.25,2.9,3.75,1.17,5.0,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.5,1.5,1.25,1.4,1.62,5.0,7.0,17.0,41.0,5.0,6.0,15.0,41.0,9.0,11.0,23.0,51.0,21.0,26.0,41.0,101.0,0.0,0,0,0,0,[],[],0,0
dYCr8TOG,VENEZUELA 1,APERTURA ,2025-02-09,22:00,Caracas,Anzoategui FC,2.22,2.05,5.4,1.44,2.42,0.0,0.0,0.0,0.0,1.7,3.35,5.0,0.0,0.0,1.38,2.57,2.1,1.57,3.5,1.21,0.0,0.0,2.02,1.62,1.15,1.27,2.12,7.6,11.0,28.0,110.0,5.6,6.6,17.5,65.0,7.0,8.25,19.5,75.0,12.5,15.0,35.0,120.0,900.0,1,0,1,0,[45],[],0.20,0.30
Kvxo4l4k,ARGENTINA 1,APERTURA ,2025-02-09,22:15,Gimnasia L.P.,Godoy Cruz,2.75,1.95,5.0,1.57,2.25,3.75,1.25,13.0,1.04,1.95,3.25,4.1,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,1.22,1.33,1.8,6.5,8.5,19.0,41.0,5.5,6.5,15.0,41.0,8.0,9.5,21.0,51.0,17.0,21.0,41.0,81.0,451.0,1,0,3,0,"[22, 63, 75]",[],1.13,0.27
0SSWfCbS,URUGUAY 1,APERTURA ,2025-02-09,22:30,Nacional,Penarol,3.2,2.0,3.75,1.5,2.5,3.5,1.29,10.0,1.06,2.3,3.2,2.88,1.07,9.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,1.91,1.8,1.36,1.33,1.53,8.0,8.0,13.0,34.0,7.0,6.5,11.0,26.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,351.0,0,0,1,1,[61],[50],0,0
vRmPWZAC,COLOMBIA 2,APERTURA ,2025-02-09,23:00,Orsomarso,Leones,2.52,1.91,5.1,1.5,2.27,2.75,1.4,0.0,0.0,1.83,3.0,4.8,0.0,0.0,1.36,2.67,2.05,1.6,3.35,1.23,0.0,0.0,1.85,1.75,1.17,1.32,1.93,7.5,11.75,29.0,100.0,5.9,5.9,15.0,50.0,8.0,8.25,15.0,50.0,15.5,16.0,30.0,80.0,700.0,1,3,2,3,"[12, 79]","[27, 36, 43]",0,0
8YXPvYE6,PERU 1,APERTURA ,2025-02-09,23:00,Cienciano,AD Tarma,2.75,2.1,4.0,1.44,2.63,3.0,1.36,9.0,1.07,2.0,3.5,3.5,1.06,9.5,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.83,1.83,1.29,1.29,1.8,9.5,10.0,17.0,41.0,7.0,6.5,12.0,29.0,9.5,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,0,0,2,2,"[46, 88]","[82, 90]",1.59,1.63
WjerBncD,COLOMBIA 1,APERTURA ,2025-02-09,23:20,Fortaleza,Dep. Cali,3.1,1.95,4.33,1.57,2.25,3.75,1.25,11.0,1.05,2.25,3.0,3.5,1.11,6.5,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.1,1.67,1.29,1.36,1.62,6.5,8.0,15.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,17.0,41.0,21.0,21.0,41.0,67.0,101.0,0,0,1,0,[87],[],0.30,0.19
r1csQiSQ,PARAGUAY 1,APERTURA ,2025-02-09,23:30,Guarani,Libertad Asuncion,4.0,2.0,3.0,1.53,2.38,3.5,1.29,11.0,1.05,3.1,3.3,2.15,1.07,9.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.0,1.73,1.63,1.3,1.33,8.0,6.5,9.5,21.0,8.0,6.5,9.5,21.0,15.0,12.0,19.0,34.0,34.0,29.0,41.0,67.0,1000.0,0,0,0,1,[],[74],0.23,0.66
